symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
ETH,balanced,long,2025-07-28 06:55:00,2025-07-28 13:20:00,3912.81,3848.538373363659,-1.0,stop,trend_following,False,77,0,11.0,0.016425951333272227,0.08023150447361349,-1.0802315044736135,ETH
ETH,balanced,long,2025-07-29 09:55:00,2025-07-29 14:35:00,3872.62,3802.47191063782,-1.0,stop,trend_following,False,56,0,11.0,0.01811385815344126,0.07029608615387255,-1.0702960861538726,ETH
ETH,balanced,short,2025-07-29 17:55:00,2025-07-30 20:00:00,3769.74,3769.74,0.26664,stop,trend_following,False,313,1,11.0,0.021473053727919224,0.11216312681942117,0.15447687318057882,ETH
ETH,balanced,short,2025-07-30 20:05:00,2025-07-31 00:40:00,3781.2,3837.86403,-1.0,stop,trend_following,False,55,0,11.0,0.014985726753411713,0.0848281929952254,-1.0848281929952255,ETH
ETH,balanced,long,2025-07-31 04:40:00,2025-07-31 14:20:00,3862.16,3786.540217013445,-1.0,stop,breakout,True,116,0,11.0,0.019579660859869875,0.07153372423710963,-1.0715337242371097,ETH
ETH,balanced,short,2025-07-31 23:10:00,2025-08-02 11:10:00,3726.97,3486.85,2.5980514890970285,max_hold_time,trend_following,False,432,1,11.0,0.01842400150963521,0.14442623061648763,2.4536252584805407,ETH
ETH,balanced,short,2025-08-02 11:15:00,2025-08-03 11:10:00,3495.85,3495.85,0.26664,stop,trend_following,False,287,1,11.0,0.012980445385242576,0.18129835020983412,0.08534164979016587,ETH
ETH,balanced,long,2025-08-04 07:35:00,2025-08-05 19:35:00,3550.31,3578.38,0.597288154186529,max_hold_time,trend_following,False,432,1,11.0,0.015941915007798273,0.1669127635925458,0.4303753905939832,ETH
ETH,balanced,short,2025-08-06 04:55:00,2025-08-06 05:15:00,3573.51,3628.18456,-1.0,stop,trend_following,False,4,0,11.0,0.015299959983321699,0.07712438472298645,-1.0771243847229865,ETH
ETH,balanced,long,2025-08-06 15:10:00,2025-08-08 03:10:00,3628.08,3903.11,2.876093089409305,max_hold_time,trend_following,False,432,1,11.0,0.01936797319114032,0.13738707012080625,2.7387060192884984,ETH
ETH,balanced,long,2025-08-08 12:10:00,2025-08-10 00:10:00,3905.7,4265.99,9.819660190547257,max_hold_time,trend_following,False,432,1,11.0,0.006437883093939519,0.41332050490541095,9.406339685641846,ETH
ETH,balanced,long,2025-08-10 00:35:00,2025-08-10 07:35:00,4283.27,4201.437761830541,-1.0,stop,trend_following,False,84,0,11.0,0.019105085173117674,0.06975772474453674,-1.0697577247445367,ETH
ETH,balanced,long,2025-08-10 17:25:00,2025-08-11 11:00:00,4228.32,4228.32,0.26664,stop,trend_following,False,211,1,11.0,0.018778869621977595,0.11673339536665683,0.14990660463334315,ETH
ETH,balanced,long,2025-08-11 11:10:00,2025-08-11 11:50:00,4226.25,4181.97384,-1.0,stop,mean_reversion,False,8,0,11.0,0.010476464951197952,0.112633412653671,-1.112633412653671,ETH
ETH,balanced,long,2025-08-12 06:40:00,2025-08-13 18:40:00,4302.56,4701.98,3.1774073883234077,max_hold_time,trend_following,False,432,1,11.0,0.021263063030529453,0.12514232249081728,3.0522650658325903,ETH
ETH,balanced,long,2025-08-13 18:45:00,2025-08-14 12:30:00,4702.69,4596.730818511045,-1.0,stop,trend_following,False,213,0,11.0,0.022531610947979674,0.0712937765556294,-1.0712937765556294,ETH
ETH,balanced,long,2025-08-15 06:25:00,2025-08-15 14:45:00,4644.05,4521.960115549583,-1.0,stop,breakout,True,100,0,11.0,0.026289528418173193,0.051985210420204014,-1.051985210420204,ETH
ETH,balanced,short,2025-08-16 05:25:00,2025-08-17 09:00:00,4430.21,4544.195468128416,-1.0,stop,breakout,True,331,0,11.0,0.025729134313817167,0.07216203405917127,-1.0721620340591713,ETH
ETH,balanced,long,2025-08-17 14:30:00,2025-08-17 18:50:00,4543.46,4474.67268414388,-1.0,stop,trend_following,False,52,0,11.0,0.015139852855779444,0.083544305013879,-1.0835443050138789,ETH
ETH,balanced,short,2025-08-19 01:10:00,2025-08-20 13:10:00,4331.26,4170.64,2.0000115450240683,max_hold_time,trend_following,False,432,1,11.0,0.01426343604401474,0.18655456390016684,1.8134569811239014,ETH
ETH,balanced,short,2025-08-20 14:25:00,2025-08-20 15:05:00,4159.69,4246.242,-1.0,stop,trend_following,False,8,0,11.0,0.020807319776233468,0.05671081199741158,-1.0567108119974116,ETH
ETH,balanced,long,2025-08-20 21:55:00,2025-08-21 16:45:00,4342.1,4224.0274210039715,-1.0,stop,trend_following,False,226,0,11.0,0.02719250569909233,0.06008785700075936,-1.0600878570007595,ETH
ETH,balanced,short,2025-08-21 23:55:00,2025-08-22 07:05:00,4225.3,4317.40811959944,-1.0,stop,trend_following,False,86,0,11.0,0.021799190495216957,0.06133116260730171,-1.0613311626073016,ETH
ETH,balanced,long,2025-08-22 07:40:00,2025-08-22 12:05:00,4331.4,4245.705897547942,-1.0,stop,breakout,True,53,0,11.0,0.019784388985560664,0.06403885901628681,-1.0640388590162868,ETH
ETH,balanced,long,2025-08-24 15:55:00,2025-08-24 19:50:00,4798.32,4798.32,0.26664,stop,trend_following,False,47,1,11.0,0.014091923652403726,0.13087229747571355,0.13576770252428644,ETH
ETH,balanced,short,2025-08-25 16:40:00,2025-08-26 23:05:00,4622.52,4622.52,0.26664,stop,trend_following,False,365,1,11.0,0.027121326522973103,0.09287111663414918,0.1737688833658508,ETH
ETH,balanced,long,2025-08-27 05:55:00,2025-08-27 22:00:00,4614.48,4506.482426052973,-1.0,stop,trend_following,False,193,0,11.0,0.023404061551253116,0.06682341825646311,-1.066823418256463,ETH
ETH,balanced,short,2025-08-28 01:10:00,2025-08-28 08:05:00,4505.0,4618.6418360496,-1.0,stop,trend_following,False,83,0,11.0,0.02522571277460599,0.052748006468445324,-1.0527480064684454,ETH
ETH,balanced,long,2025-08-28 10:25:00,2025-08-28 15:45:00,4603.9,4512.9324280413475,-1.0,stop,trend_following,False,64,0,11.0,0.019758807089348622,0.0653026786722663,-1.0653026786722664,ETH
ETH,balanced,short,2025-08-28 17:40:00,2025-08-30 05:40:00,4493.38,4396.0,0.9309855663453115,max_hold_time,trend_following,False,432,1,11.0,0.021748686665535245,0.12234803562303309,0.8086375307222784,ETH
ETH,balanced,long,2025-08-31 08:00:00,2025-08-31 23:30:00,4456.97,4392.991011203645,-1.0,stop,trend_following,False,186,0,11.0,0.014354817016124233,0.10791436124548803,-1.107914361245488,ETH
ETH,balanced,short,2025-09-02 13:25:00,2025-09-03 13:40:00,4306.31,4391.455075639589,-1.0,stop,trend_following,False,291,0,11.0,0.01977216587741915,0.0896117396952294,-1.0896117396952294,ETH
ETH,balanced,long,2025-09-03 16:25:00,2025-09-04 05:20:00,4457.12,4372.238309940543,-1.0,stop,trend_following,False,155,0,11.0,0.019044066585475947,0.07788952672874001,-1.07788952672874,ETH
ETH,balanced,short,2025-09-04 17:10:00,2025-09-05 07:35:00,4308.37,4384.041717190497,-1.0,stop,trend_following,False,173,0,11.0,0.017563885457956833,0.08662748087017791,-1.086627480870178,ETH
ETH,balanced,long,2025-09-05 13:55:00,2025-09-05 14:15:00,4442.8,4365.095302261665,-1.0,stop,trend_following,False,4,0,11.0,0.01749002830159701,0.06746701489855535,-1.0674670148985554,ETH
ETH,balanced,short,2025-09-05 22:10:00,2025-09-07 10:10:00,4302.13,4305.48,-0.039189235469580676,max_hold_time,trend_following,False,432,0,11.0,0.019869845325480376,0.10422371472884248,-0.14341295019842315,ETH
ETH,balanced,short,2025-09-07 17:55:00,2025-09-07 23:00:00,4275.29,4310.893989215112,-1.0,stop,breakout,True,61,0,11.0,0.008327853599431162,0.15417410724260258,-1.1541741072426026,ETH
ETH,balanced,long,2025-09-09 07:40:00,2025-09-09 14:30:00,4356.1,4301.099468620946,-1.0,stop,trend_following,False,82,0,11.0,0.012626094758856394,0.10521739887568972,-1.1052173988756897,ETH
ETH,balanced,short,2025-09-09 20:25:00,2025-09-10 12:20:00,4284.65,4338.385533822941,-1.0,stop,trend_following,False,191,0,11.0,0.012541405674428895,0.12436380818755347,-1.1243638081875535,ETH
ETH,balanced,long,2025-09-10 14:55:00,2025-09-10 18:25:00,4401.26,4340.23058969789,-1.0,stop,trend_following,False,42,0,11.0,0.013866349704882371,0.0896873647430424,-1.0896873647430425,ETH
ETH,balanced,long,2025-09-11 08:55:00,2025-09-12 20:55:00,4431.42,4670.48,3.0881776858198213,max_hold_time,trend_following,False,432,1,11.0,0.012747018073175296,0.20874757340375022,2.8794301124160713,ETH
ETH,balanced,long,2025-09-12 21:40:00,2025-09-13 16:05:00,4650.1,4650.1,0.26664,stop,trend_following,False,221,1,11.0,0.015493303676549724,0.14285741630969123,0.12378258369030876,ETH
ETH,balanced,long,2025-09-14 02:40:00,2025-09-14 13:20:00,4678.86,4619.947053124318,-1.0,stop,trend_following,False,128,0,11.0,0.012591303624319148,0.1132575822654517,-1.1132575822654518,ETH
ETH,balanced,short,2025-09-15 13:40:00,2025-09-16 17:15:00,4498.09,4498.09,0.26664,stop,breakout,True,331,1,11.0,0.015042641068396891,0.16264874336507784,0.10399125663492215,ETH
ETH,balanced,short,2025-09-17 05:40:00,2025-09-17 18:00:00,4490.57,4490.57,0.26664,stop,trend_following,False,148,1,11.0,0.013698134785269572,0.15027482797865743,0.11636517202134256,ETH
ETH,balanced,short,2025-09-17 18:10:00,2025-09-17 20:05:00,4457.54,4525.904996794462,-1.0,stop,trend_following,False,23,0,11.0,0.015336934002714964,0.07845983643929862,-1.0784598364392985,ETH
ETH,balanced,long,2025-09-18 09:55:00,2025-09-19 06:45:00,4597.0,4526.062926872526,-1.0,stop,trend_following,False,250,0,11.0,0.015431166658140944,0.1091847766390118,-1.1091847766390117,ETH
ETH,balanced,short,2025-09-19 11:55:00,2025-09-20 23:55:00,4513.8,4480.42,0.6786017760806795,max_hold_time,breakout,True,432,1,11.0,0.01196788902449596,0.22233738008956494,0.45626439599111457,ETH
ETH,balanced,short,2025-09-21 02:55:00,2025-09-21 14:10:00,4478.57,4478.57,0.26664,stop,trend_following,False,135,1,11.0,0.007736556534786862,0.26250814322589855,0.004131856774101439,ETH
ETH,balanced,short,2025-09-21 22:55:00,2025-09-23 10:55:00,4465.3,4193.06,5.472101254706448,max_hold_time,trend_following,False,432,1,11.0,0.007808588391222149,0.3407669808668994,5.131334273839549,ETH
ETH,balanced,short,2025-09-23 15:55:00,2025-09-24 06:50:00,4181.01,4181.01,0.26664,stop,trend_following,False,179,1,11.0,0.012496748393330785,0.16998361152698582,0.09665638847301417,ETH
ETH,balanced,short,2025-09-24 19:25:00,2025-09-26 07:25:00,4162.9,3930.78,3.476852728883193,max_hold_time,breakout,True,432,1,11.0,0.011580124432487002,0.22978242646893748,3.2470703024142553,ETH
ETH,balanced,short,2025-09-26 07:40:00,2025-09-26 17:20:00,3908.91,4004.4814256196564,-1.0,stop,breakout,True,116,0,11.0,0.02444963573468219,0.05728535491509508,-1.0572853549150951,ETH
ETH,balanced,short,2025-09-28 09:55:00,2025-09-28 16:05:00,3995.91,4033.930111253909,-1.0,stop,trend_following,False,74,0,11.0,0.009514756652154168,0.13784011504048513,-1.137840115040485,ETH
ETH,balanced,long,2025-09-28 18:10:00,2025-09-30 06:10:00,4038.2,4190.78,2.6088691388780703,max_hold_time,trend_following,False,432,1,11.0,0.010755011067826848,0.2474110974064067,2.3614580414716637,ETH
ETH,balanced,long,2025-10-01 15:55:00,2025-10-03 03:55:00,4327.23,4500.59,1.79367360677432,max_hold_time,trend_following,False,432,1,11.0,0.017491247257049945,0.15212803591445412,1.6415455708598659,ETH
ETH,balanced,long,2025-10-03 04:00:00,2025-10-03 17:00:00,4501.8,4501.8,0.26664,stop,trend_following,False,156,1,11.0,0.01638206423374513,0.12669066094731535,0.13994933905268464,ETH
ETH,balanced,long,2025-10-03 17:05:00,2025-10-05 05:05:00,4507.14,4569.09,0.7718856009169324,max_hold_time,trend_following,False,432,1,11.0,0.018137113747387818,0.14671072409700942,0.625174876819923,ETH
ETH,balanced,long,2025-10-06 03:40:00,2025-10-07 15:05:00,4531.34,4531.34,0.26664,stop,trend_following,False,425,1,11.0,0.013641439397617548,0.19397224361255716,0.07266775638744283,ETH
ETH,balanced,short,2025-10-09 03:25:00,2025-10-10 15:25:00,4440.85,4162.01,2.5482308817507366,max_hold_time,trend_following,False,432,1,11.0,0.01834770093297156,0.14502684018177614,2.4032040415689604,ETH
ETH,balanced,short,2025-10-10 19:40:00,2025-10-12 07:40:00,4026.51,3824.03,1.6102556197515705,max_hold_time,trend_following,False,432,1,11.0,0.024952195319757012,0.10664027981546768,1.5036153399361027,ETH
ETH,balanced,long,2025-10-13 06:40:00,2025-10-14 03:00:00,4154.89,4154.89,0.26664,stop,trend_following,False,244,1,11.0,0.028112211953851562,0.08046756391260369,0.1861724360873963,ETH
ETH,balanced,short,2025-10-14 12:05:00,2025-10-14 15:55:00,3958.87,4076.887650706503,-1.0,stop,trend_following,False,46,0,11.0,0.02981094370527524,0.04200206556693612,-1.0420020655669362,ETH
ETH,balanced,long,2025-10-15 02:25:00,2025-10-15 14:50:00,4141.71,4023.801419712015,-1.0,stop,breakout,True,149,0,11.0,0.028468574643802907,0.05165717212773015,-1.0516571721277301,ETH
ETH,balanced,short,2025-10-15 17:40:00,2025-10-17 05:40:00,3968.59,3900.83,0.6509424316446197,max_hold_time,trend_following,False,432,1,11.0,0.029620643300877887,0.08983292712046627,0.5611095045241534,ETH
ETH,balanced,short,2025-10-17 06:10:00,2025-10-18 07:00:00,3895.74,3895.74,0.26664,stop,breakout,True,298,1,11.0,0.023562078261870643,0.10086829524340855,0.16577170475659142,ETH
ETH,balanced,long,2025-10-19 11:25:00,2025-10-20 00:25:00,3930.56,3930.56,0.26664,stop,trend_following,False,156,1,11.0,0.019064761540022006,0.10886338867116771,0.15777661132883228,ETH
ETH,balanced,long,2025-10-20 07:40:00,2025-10-20 16:00:00,4060.12,3980.0476456877936,-1.0,stop,trend_following,False,100,0,11.0,0.0197216718501439,0.06929770848289897,-1.069297708482899,ETH
ETH,balanced,long,2025-10-21 04:40:00,2025-10-21 04:45:00,3857.97,3852.71,-0.08078240633443705,reversal,mean_reversion,False,1,0,11.0,0.016877577551656895,0.0699152468053188,-0.15069765313975586,ETH
ETH,balanced,long,2025-10-21 04:50:00,2025-10-21 04:55:00,3849.15,3851.0,0.02841206306439314,reversal,mean_reversion,False,1,0,11.0,0.016916251085815244,0.06975540821745449,-0.041343345153061345,ETH
ETH,balanced,long,2025-10-21 05:00:00,2025-10-21 05:05:00,3846.78,3851.08,0.05992247163679999,reversal,mean_reversion,False,1,0,11.0,0.018654404411114395,0.06325583888901591,-0.0033333672522159186,ETH
ETH,balanced,short,2025-10-21 06:25:00,2025-10-21 14:45:00,3881.33,3952.849433305048,-1.0,stop,trend_following,False,100,0,11.0,0.018426527325697144,0.07416843350405748,-1.0741684335040576,ETH
ETH,balanced,short,2025-10-22 08:55:00,2025-10-23 06:15:00,3854.25,3854.25,0.26664,stop,trend_following,False,256,1,11.0,0.021696681429840173,0.10543436170056764,0.16120563829943235,ETH
ETH,balanced,long,2025-10-24 07:25:00,2025-10-24 14:50:00,3972.4,3900.990059249429,-1.0,stop,trend_following,False,89,0,11.0,0.017976523197706918,0.07472709369655467,-1.0747270936965547,ETH
ETH,balanced,long,2025-10-24 21:10:00,2025-10-26 09:10:00,3925.75,3958.66,0.5208396802921094,max_hold_time,trend_following,False,432,0,11.0,0.01609537795325739,0.12866483141453533,0.39217484887757403,ETH
ETH,balanced,long,2025-10-26 10:25:00,2025-10-27 22:25:00,3981.22,4136.0,2.830167223943193,max_hold_time,trend_following,False,432,1,11.0,0.010110931926587718,0.26317149697269365,2.5669957269704997,ETH
ETH,balanced,short,2025-10-28 22:55:00,2025-10-30 10:55:00,3995.24,3892.9,1.0207863104500507,max_hold_time,trend_following,False,432,1,11.0,0.022645263784351975,0.1175040006708951,0.9032823097791557,ETH
ETH,balanced,short,2025-10-30 14:55:00,2025-10-31 00:10:00,3806.4,3806.4,0.26664,stop,trend_following,False,111,1,11.0,0.0241474784473673,0.08199613903023781,0.18464386096976218,ETH
ETH,balanced,short,2025-10-31 18:25:00,2025-10-31 19:30:00,3823.42,3891.888,-1.0,stop,trend_following,False,13,0,11.0,0.017907527815411294,0.0660125297197011,-1.0660125297197012,ETH
ETH,balanced,long,2025-11-02 03:40:00,2025-11-02 09:40:00,3882.42,3882.42,0.26664,stop,breakout,True,72,1,11.0,0.007255296953961722,0.26150173305266716,0.005138266947332826,ETH
ETH,balanced,short,2025-11-04 08:10:00,2025-11-04 15:15:00,3470.12,3578.726296319191,-1.0,stop,breakout,True,85,0,11.0,0.03129756213594665,0.04265023834924675,-1.0426502383492466,ETH
ETH,balanced,short,2025-11-05 11:10:00,2025-11-05 13:50:00,3294.51,3357.9546,-1.0,stop,trend_following,False,32,0,11.0,0.019257674130599027,0.06347725245188879,-1.0634772524518887,ETH
ETH,balanced,short,2025-11-06 13:10:00,2025-11-07 06:20:00,3367.19,3367.19,0.26664,stop,trend_following,False,206,1,11.0,0.024258910318199003,0.08992634553245295,0.17671365446754705,ETH
ETH,balanced,short,2025-11-07 11:55:00,2025-11-07 17:20:00,3259.97,3343.553253023415,-1.0,stop,trend_following,False,65,0,11.0,0.025639270613967365,0.050407995683004164,-1.0504079956830041,ETH
ETH,balanced,long,2025-11-08 02:00:00,2025-11-09 14:00:00,3440.34,3458.68,0.21020052850377718,max_hold_time,trend_following,False,432,0,11.0,0.02536087087230856,0.08165764895598711,0.1285428795477901,ETH
ETH,balanced,long,2025-11-09 14:55:00,2025-11-11 02:55:00,3507.02,3615.66,1.330244885839864,max_hold_time,trend_following,False,432,1,11.0,0.01941787252949504,0.1370340178548019,1.1932108679850622,ETH
ETH,balanced,long,2025-11-11 03:00:00,2025-11-11 13:55:00,3622.06,3538.4276584608283,-1.0,stop,trend_following,False,131,0,11.0,0.023089717326375502,0.06203732259588891,-1.062037322595889,ETH
ETH,balanced,short,2025-11-11 18:55:00,2025-11-12 11:05:00,3468.86,3548.458915015067,-1.0,stop,trend_following,False,194,0,11.0,0.02294670727993252,0.06824772665445408,-1.068247726654454,ETH
ETH,balanced,short,2025-11-12 17:40:00,2025-11-13 05:45:00,3431.99,3523.0717354091103,-1.0,stop,trend_following,False,145,0,11.0,0.026539044522015064,0.05509321222579553,-1.0550932122257954,ETH
ETH,balanced,short,2025-11-13 21:10:00,2025-11-14 14:40:00,3191.34,3191.34,0.26664,stop,trend_following,False,210,1,11.0,0.03454784464609027,0.06339035104604823,0.20324964895395176,ETH
ETH,balanced,short,2025-11-14 21:10:00,2025-11-16 09:10:00,3159.44,3214.69,-0.5496051745849432,max_hold_time,trend_following,False,432,0,11.0,0.03181788861317198,0.06508631405704825,-0.6146914886419914,ETH
ETH,balanced,short,2025-11-16 11:10:00,2025-11-17 07:15:00,3199.95,3199.95,0.26664,stop,breakout,True,241,1,11.0,0.010400162502539166,0.21689637784090776,0.04974362215909223,ETH
ETH,balanced,short,2025-11-17 16:55:00,2025-11-18 16:15:00,3134.3,3134.3,0.26664,stop,trend_following,False,280,1,11.0,0.02944944006636245,0.07940676777606707,0.1872332322239329,ETH
ETH,balanced,short,2025-11-19 06:10:00,2025-11-20 00:15:00,3030.22,3030.22,0.26664,stop,trend_following,False,217,1,11.0,0.027600455579646747,0.07988449605427508,0.1867555039457249,ETH
ETH,balanced,short,2025-11-20 11:25:00,2025-11-21 23:25:00,3003.84,2761.0,2.843309206178027,max_hold_time,trend_following,False,432,1,11.0,0.020917761931394524,0.12720811622372719,2.7161010899543,ETH
ETH,balanced,short,2025-11-22 04:10:00,2025-11-23 02:00:00,2735.29,2809.6468400000003,-1.0,stop,breakout,True,262,0,11.0,0.0271842619978139,0.06291519079828503,-1.062915190798285,ETH
ETH,balanced,long,2025-11-23 13:10:00,2025-11-24 00:15:00,2824.41,2770.0443214129386,-1.0,stop,trend_following,False,133,0,11.0,0.019248508037806554,0.07463781940111244,-1.0746378194011124,ETH
ETH,balanced,long,2025-11-24 05:10:00,2025-11-24 09:15:00,2879.61,2810.480716407403,-1.0,stop,breakout,True,49,0,11.0,0.024006474346386125,0.052422726899683116,-1.052422726899683,ETH
ETH,balanced,long,2025-11-24 21:10:00,2025-11-25 08:45:00,2968.21,2894.0899415036065,-1.0,stop,trend_following,False,139,0,11.0,0.024971298693958158,0.05804239327546958,-1.0580423932754697,ETH
ETH,balanced,long,2025-11-25 17:25:00,2025-11-27 05:25:00,2931.41,3038.57,1.2992840566891037,max_hold_time,trend_following,False,432,1,11.0,0.023601301080367294,0.1127441695628621,1.1865398871262416,ETH
ETH,balanced,long,2025-11-27 11:10:00,2025-11-27 12:50:00,3032.86,3001.60539,-1.0,stop,trend_following,False,20,0,11.0,0.010305325666202843,0.11615059394922926,-1.1161505939492293,ETH
ETH,balanced,long,2025-11-27 19:40:00,2025-11-28 16:25:00,3035.88,3035.88,0.26664,stop,breakout,True,249,1,11.0,0.015057126198541215,0.15094030844660533,0.11569969155339466,ETH
ETH,balanced,short,2025-11-30 05:40:00,2025-11-30 12:40:00,2990.32,3017.1040900000003,-1.0,stop,trend_following,False,84,0,11.0,0.008956931030792726,0.14879284747705832,-1.1487928474770583,ETH
ETH,balanced,long,2025-11-30 14:55:00,2025-11-30 23:35:00,3037.84,3000.217718179688,-1.0,stop,trend_following,False,104,0,11.0,0.01238455014757601,0.11103766376372333,-1.1110376637637234,ETH
ETH,balanced,short,2025-12-02 14:55:00,2025-12-02 15:10:00,2894.98,2950.0095554683935,-1.0,stop,mean_reversion,False,3,0,11.0,0.019008613347378387,0.0620771214836006,-1.0620771214836007,ETH
ETH,balanced,short,2025-12-02 15:25:00,2025-12-02 15:55:00,2959.23,3006.61,-0.8609918332845156,reversal,mean_reversion,False,6,0,11.0,0.018595904329282598,0.06345483280110652,-0.9244466660856221,ETH
ETH,balanced,short,2025-12-02 16:00:00,2025-12-02 16:05:00,3018.07,3016.53,0.022051658977893084,reversal,mean_reversion,False,1,0,11.0,0.02313929616691893,0.05099550096458793,-0.028943841986694845,ETH
ETH,balanced,short,2025-12-02 16:10:00,2025-12-02 16:15:00,3016.76,3002.78,0.20018324189022924,reversal,mean_reversion,False,1,0,11.0,0.023149344191282374,0.050973366253907394,0.14920987563632185,ETH
ETH,balanced,short,2025-12-02 16:20:00,2025-12-02 16:25:00,2993.52,2999.24,-0.08190616191788767,reversal,mean_reversion,False,1,0,11.0,0.023329062636125036,0.050580686348399226,-0.1324868482662869,ETH
ETH,balanced,long,2025-12-02 19:55:00,2025-12-04 07:55:00,3015.83,3190.1,2.003211673829572,max_hold_time,trend_following,False,432,1,11.0,0.022184697770118757,0.1199434456345468,1.8832682281950253,ETH
ETH,balanced,long,2025-12-04 15:55:00,2025-12-04 16:50:00,3208.15,3167.29953,-1.0,stop,trend_following,False,11,0,11.0,0.012733341645496722,0.09267009657416356,-1.0926700965741636,ETH
ETH,balanced,long,2025-12-05 03:25:00,2025-12-05 13:40:00,3173.95,3103.839988733493,-1.0,stop,trend_following,False,123,0,11.0,0.02208919840152073,0.0640790362658474,-1.0640790362658474,ETH
ETH,balanced,short,2025-12-05 19:25:00,2025-12-07 07:25:00,3025.92,3038.07,-0.14865833010363208,max_hold_time,trend_following,False,432,0,11.0,0.02701031108258546,0.0766710566411907,-0.22532938674482278,ETH
ETH,balanced,short,2025-12-07 07:55:00,2025-12-07 16:55:00,3037.29,3037.29,0.26664,stop,trend_following,False,108,1,11.0,0.010905750367761083,0.18097208326633882,0.08566791673366117,ETH
ETH,balanced,long,2025-12-08 14:10:00,2025-12-10 02:10:00,3152.9,3298.82,1.847185180592057,max_hold_time,trend_following,False,432,1,11.0,0.01952217334541708,0.13630188831069628,1.7108832922813606,ETH
ETH,balanced,long,2025-12-10 07:10:00,2025-12-10 10:45:00,3318.46,3318.46,0.26664,stop,trend_following,False,43,1,11.0,0.019296686490517793,0.09513330574446807,0.17150669425553192,ETH
ETH,balanced,long,2025-12-10 19:55:00,2025-12-11 00:25:00,3390.71,3313.3120408072405,-1.0,stop,trend_following,False,54,0,11.0,0.022826475632761155,0.055597321702588055,-1.055597321702588,ETH
ETH,balanced,short,2025-12-11 13:35:00,2025-12-11 21:30:00,3196.79,3260.09902346808,-1.0,stop,trend_following,False,95,0,11.0,0.019803935656730623,0.06847429872353333,-1.0684742987235334,ETH
ETH,balanced,short,2025-12-12 18:10:00,2025-12-14 06:10:00,3082.59,3111.54,-0.3776869422795441,max_hold_time,trend_following,False,432,0,11.0,0.024865708182069905,0.0832837366121097,-0.4609706788916538,ETH
ETH,balanced,short,2025-12-14 07:25:00,2025-12-15 01:45:00,3109.99,3109.99,0.26664,stop,trend_following,False,220,1,11.0,0.007292480040128775,0.3032181245672733,-0.03657812456727333,ETH
ETH,balanced,short,2025-12-16 05:55:00,2025-12-17 14:55:00,2922.85,2981.23826,-1.0,stop,trend_following,False,396,0,11.0,0.019976481858460123,0.0998446807940186,-1.0998446807940185,ETH
ETH,balanced,short,2025-12-17 17:25:00,2025-12-18 12:30:00,2865.97,2865.97,0.26664,stop,trend_following,False,229,1,11.0,0.03015507192246086,0.07396112455105106,0.19267887544894893,ETH
ETH,balanced,short,2025-12-18 20:10:00,2025-12-19 03:25:00,2805.0,2894.5370737655585,-1.0,stop,trend_following,False,87,0,11.0,0.03192052540661622,0.0419507790687353,-1.0419507790687352,ETH
ETH,balanced,long,2025-12-19 10:55:00,2025-12-20 22:55:00,2954.33,2977.37,0.3259426046653973,max_hold_time,trend_following,False,432,0,11.0,0.02392667433275376,0.08655231655300198,0.23939028811239532,ETH
ETH,balanced,long,2025-12-21 10:55:00,2025-12-21 13:25:00,2996.78,2970.2121175551147,-1.0,stop,trend_following,False,30,0,11.0,0.008865476426326098,0.1374073721029158,-1.1374073721029159,ETH
ETH,balanced,short,2025-12-23 07:55:00,2025-12-23 20:40:00,2964.89,2964.89,0.26664,stop,trend_following,False,153,1,11.0,0.016815352205922233,0.12304772946487508,0.1435922705351249,ETH
ETH,balanced,short,2025-12-24 08:55:00,2025-12-25 20:55:00,2922.65,2950.16,-0.5488607743025928,max_hold_time,breakout,True,432,0,11.0,0.01714950489886449,0.12075620276630906,-0.6696169770689019,ETH
ETH,balanced,short,2025-12-26 22:10:00,2025-12-28 10:10:00,2925.45,2941.7,-0.39632879993054043,max_hold_time,trend_following,False,432,0,11.0,0.01401538567761558,0.14775969342153789,-0.5440884933520783,ETH
ETH,balanced,long,2025-12-28 14:10:00,2025-12-29 12:05:00,2943.61,2943.61,0.26664,stop,trend_following,False,263,1,11.0,0.005788640478867892,0.3977487029691188,-0.1311087029691188,ETH
ETH,balanced,short,2025-12-30 01:05:00,2025-12-30 08:00:00,2934.61,2968.81585,-1.0,stop,trend_following,False,83,0,11.0,0.011656012212866386,0.11415619993408062,-1.1141561999340805,ETH
ETH,balanced,long,2025-12-30 15:45:00,2026-01-01 03:45:00,2989.49,2982.16,-0.176050374923189,max_hold_time,trend_following,False,432,0,11.0,0.013927395717348773,0.1486932038794192,-0.3247435788026082,ETH
ETH,balanced,long,2026-01-01 05:55:00,2026-01-02 17:55:00,2981.49,3123.0,3.9607959761164837,max_hold_time,trend_following,False,432,1,11.0,0.008565821116287413,0.3106426173025638,3.65015335881392,ETH
ETH,balanced,long,2026-01-04 03:15:00,2026-01-05 06:25:00,3149.08,3149.08,0.26664,stop,trend_following,False,326,1,11.0,0.010153774650686979,0.23991674917620792,0.026723250823792066,ETH
